esp_timestamp_us,host_timestamp_s,unified_time_s,accel_x_raw,accel_y_raw,accel_z_raw,gyro_x_raw,gyro_y_raw,gyro_z_raw,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,temperature_c,fsync_flag
1823120067,23191.929948,1777902023.528190,1227,1125,-1122,-128,86,-104,0.599121,0.549316,-0.547852,-7.812500,5.249023,-6.347656,21.47,0
1823121080,23191.929955,1777902023.529203,1230,1124,-1118,-126,84,-102,0.600586,0.548828,-0.545898,-7.690430,5.126953,-6.225586,21.41,0
1823122101,23191.937950,1777902023.530224,1231,1125,-1118,-127,84,-101,0.601074,0.549316,-0.545898,-7.751465,5.126953,-6.164551,21.47,0
1823123104,23191.937970,1777902023.531227,1230,1132,-1122,-129,85,-102,0.600586,0.552734,-0.547852,-7.873535,5.187988,-6.225586,21.38,0
1823124117,23191.937980,1777902023.532240,1231,1133,-1121,-130,86,-103,0.601074,0.553223,-0.547363,-7.934570,5.249023,-6.286621,21.32,0
1823125130,23191.937990,1777902023.533259,1233,1138,-1117,-131,86,-104,0.602051,0.555664,-0.545410,-7.995605,5.249023,-6.347656,21.44,1
1823126141,23191.938005,1777902023.534270,1234,1144,-1116,-133,87,-104,0.602539,0.558594,-0.544922,-8.117676,5.310059,-6.347656,21.38,0
1823127153,23191.938016,1777902023.535282,1234,1142,-1117,-134,88,-103,0.602539,0.557617,-0.545410,-8.178711,5.371094,-6.286621,21.41,0
1823128168,23191.938026,1777902023.536297,1233,1141,-1117,-135,90,-103,0.602051,0.557129,-0.545410,-8.239746,5.493164,-6.286621,21.45,0
1823129179,23191.938036,1777902023.537308,1231,1145,-1119,-136,90,-104,0.601074,0.559082,-0.546387,-8.300781,5.493164,-6.347656,21.42,0
1823130192,23191.946052,1777902023.538321,1225,1146,-1120,-138,91,-104,0.598145,0.559570,-0.546875,-8.422852,5.554199,-6.347656,21.39,0
1823131202,23191.946067,1777902023.539331,1224,1142,-1121,-139,92,-105,0.597656,0.557617,-0.547363,-8.483887,5.615234,-6.408691,21.38,0
1823132217,23191.946075,1777902023.540346,1226,1143,-1123,-140,93,-106,0.598633,0.558105,-0.548340,-8.544922,5.676270,-6.469727,21.38,0
1823133228,23191.946082,1777902023.541357,1222,1144,-1122,-141,93,-106,0.596680,0.558594,-0.547852,-8.605957,5.676270,-6.469727,21.36,0
1823134241,23191.946089,1777902023.542370,1222,1145,-1122,-141,93,-106,0.596680,0.559082,-0.547852,-8.605957,5.676270,-6.469727,21.30,0
1823135253,23191.946095,1777902023.543382,1228,1147,-1124,-142,92,-107,0.599609,0.560059,-0.548828,-8.666992,5.615234,-6.530762,21.35,0
1823136263,23191.946102,1777902023.544392,1227,1148,-1124,-144,93,-111,0.599121,0.560547,-0.548828,-8.789062,5.676270,-6.774902,21.44,1
1823137277,23191.946110,1777902023.545406,1222,1150,-1123,-145,93,-114,0.596680,0.561523,-0.548340,-8.850098,5.676270,-6.958008,21.44,0
1823138290,23191.954185,1777902023.546425,1221,1151,-1125,-145,93,-114,0.596191,0.562012,-0.549316,-8.850098,5.676270,-6.958008,21.38,0
1823139302,23191.954203,1777902023.547437,1223,1145,-1127,-145,93,-113,0.597168,0.559082,-0.550293,-8.850098,5.676270,-6.896973,21.47,0
1823140315,23191.954211,1777902023.548450,1225,1142,-1125,-146,93,-113,0.598145,0.557617,-0.549316,-8.911133,5.676270,-6.896973,21.51,0
1823141325,23191.954218,1777902023.549460,1228,1144,-1125,-148,94,-113,0.599609,0.558594,-0.549316,-9.033203,5.737305,-6.896973,21.26,0
1823142338,23191.954224,1777902023.550473,1228,1143,-1128,-148,93,-113,0.599609,0.558105,-0.550781,-9.033203,5.676270,-6.896973,21.51,0
1823143349,23191.954231,1777902023.551484,1226,1142,-1129,-147,93,-114,0.598633,0.557617,-0.551270,-8.972168,5.676270,-6.958008,21.35,0
1823144363,23191.954238,1777902023.552498,1229,1146,-1125,-146,93,-114,0.600098,0.559570,-0.549316,-8.911133,5.676270,-6.958008,21.38,0
1823145374,23191.954244,1777902023.553509,1229,1152,-1122,-146,93,-114,0.600098,0.562500,-0.547852,-8.911133,5.676270,-6.958008,21.39,0
1823146388,23191.962250,1777902023.554523,1224,1156,-1124,-146,92,-113,0.597656,0.564453,-0.548828,-8.911133,5.615234,-6.896973,21.41,0
1823147400,23191.962271,1777902023.555540,1224,1157,-1126,-146,93,-112,0.597656,0.564941,-0.549805,-8.911133,5.676270,-6.835938,21.38,1
1823148412,23191.962283,1777902023.556552,1228,1158,-1127,-146,94,-112,0.599609,0.565430,-0.550293,-8.911133,5.737305,-6.835938,21.26,0
1823149424,23191.962294,1777902023.557564,1231,1161,-1129,-146,95,-113,0.601074,0.566895,-0.551270,-8.911133,5.798340,-6.896973,21.39,0
1823150436,23191.962304,1777902023.558576,1228,1163,-1132,-148,95,-113,0.599609,0.567871,-0.552734,-9.033203,5.798340,-6.896973,21.39,0
1823151449,23191.962313,1777902023.559589,1226,1163,-1131,-148,95,-113,0.598633,0.567871,-0.552246,-9.033203,5.798340,-6.896973,21.41,0
1823152462,23191.962323,1777902023.560602,1226,1163,-1128,-148,95,-113,0.598633,0.567871,-0.550781,-9.033203,5.798340,-6.896973,21.38,0
1823153474,23191.962334,1777902023.561614,1227,1167,-1127,-149,95,-113,0.599121,0.569824,-0.550293,-9.094238,5.798340,-6.896973,21.44,0
1823154485,23191.970667,1777902023.562625,1229,1170,-1127,-149,95,-114,0.600098,0.571289,-0.550293,-9.094238,5.798340,-6.958008,21.39,0
1823155497,23191.970691,1777902023.563637,1229,1169,-1126,-150,94,-116,0.600098,0.570801,-0.549805,-9.155273,5.737305,-7.080078,21.32,0
1823156510,23191.970702,1777902023.564650,1229,1173,-1125,-150,95,-116,0.600098,0.572754,-0.549316,-9.155273,5.798340,-7.080078,21.47,0
1823157522,23191.970712,1777902023.565662,1231,1173,-1126,-150,96,-116,0.601074,0.572754,-0.549805,-9.155273,5.859375,-7.080078,21.44,0
1823158536,23191.970721,1777902023.566682,1227,1169,-1126,-151,96,-116,0.599121,0.570801,-0.549805,-9.216309,5.859375,-7.080078,21.35,1
1823159545,23191.970733,1777902023.567691,1224,1167,-1124,-153,96,-116,0.597656,0.569824,-0.548828,-9.338379,5.859375,-7.080078,21.36,0
1823160559,23191.970743,1777902023.568705,1226,1170,-1123,-154,97,-117,0.598633,0.571289,-0.548340,-9.399414,5.920410,-7.141113,21.20,0
1823161572,23191.970753,1777902023.569718,1227,1177,-1126,-154,97,-120,0.599121,0.574707,-0.549805,-9.399414,5.920410,-7.324219,21.41,0
1823162582,23191.978436,1777902023.570728,1225,1179,-1124,-154,98,-121,0.598145,0.575684,-0.548828,-9.399414,5.981445,-7.385254,21.26,0
1823163594,23191.978461,1777902023.571740,1226,1174,-1124,-155,99,-120,0.598633,0.573242,-0.548828,-9.460449,6.042480,-7.324219,21.39,0
1823164608,23191.978468,1777902023.572754,1228,1173,-1128,-156,99,-119,0.599609,0.572754,-0.550781,-9.521484,6.042480,-7.263184,21.42,0
1823165619,23191.978475,1777902023.573765,1225,1173,-1127,-158,99,-120,0.598145,0.572754,-0.550293,-9.643555,6.042480,-7.324219,21.44,0
1823166632,23191.978482,1777902023.574778,1223,1170,-1123,-158,99,-121,0.597168,0.571289,-0.548340,-9.643555,6.042480,-7.385254,21.41,0
1823167646,23191.978490,1777902023.575792,1223,1168,-1126,-158,99,-121,0.597168,0.570312,-0.549805,-9.643555,6.042480,-7.385254,21.42,0
1823168656,23191.978500,1777902023.576802,1225,1169,-1124,-159,99,-122,0.598145,0.570801,-0.548828,-9.704590,6.042480,-7.446289,21.41,0
1823169668,23191.978606,1777902023.577814,1225,1172,-1120,-160,100,-124,0.598145,0.572266,-0.546875,-9.765625,6.103516,-7.568359,21.32,1
1823170682,23191.986514,1777902023.578833,1219,1174,-1119,-162,101,-125,0.595215,0.573242,-0.546387,-9.887695,6.164551,-7.629395,21.44,0
1823171693,23191.986527,1777902023.579844,1217,1173,-1115,-163,102,-125,0.594238,0.572754,-0.544434,-9.948730,6.225586,-7.629395,21.42,0
1823172706,23191.986534,1777902023.580857,1220,1172,-1116,-164,101,-126,0.595703,0.572266,-0.544922,-10.009766,6.164551,-7.690430,21.42,0
1823173717,23191.986541,1777902023.581868,1219,1173,-1115,-165,101,-126,0.595215,0.572754,-0.544434,-10.070801,6.164551,-7.690430,21.32,0
1823174731,23191.986548,1777902023.582882,1216,1175,-1110,-167,102,-126,0.593750,0.573730,-0.541992,-10.192871,6.225586,-7.690430,21.39,0
1823175743,23191.986555,1777902023.583894,1216,1178,-1110,-168,103,-127,0.593750,0.575195,-0.541992,-10.253906,6.286621,-7.751465,21.41,0
1823176754,23191.986562,1777902023.584905,1217,1179,-1112,-170,103,-128,0.594238,0.575684,-0.542969,-10.375977,6.286621,-7.812500,21.39,0
1823177768,23191.986569,1777902023.585919,1216,1179,-1111,-171,102,-128,0.593750,0.575684,-0.542480,-10.437012,6.225586,-7.812500,21.48,0
1823178779,23191.994721,1777902023.586931,1216,1178,-1112,-171,102,-127,0.593750,0.575195,-0.542969,-10.437012,6.225586,-7.751465,21.38,0
1823179792,23191.994760,1777902023.587944,1216,1175,-1114,-172,103,-128,0.593750,0.573730,-0.543945,-10.498047,6.286621,-7.812500,21.42,0
1823180806,23191.994771,1777902023.588962,1215,1175,-1114,-173,104,-130,0.593262,0.573730,-0.543945,-10.559082,6.347656,-7.934570,21.44,1
1823181817,23191.994785,1777902023.589973,1216,1175,-1110,-175,104,-131,0.593750,0.573730,-0.541992,-10.681152,6.347656,-7.995605,21.44,0
1823182827,23191.994795,1777902023.590983,1218,1174,-1108,-175,104,-131,0.594727,0.573242,-0.541016,-10.681152,6.347656,-7.995605,21.38,0
1823183841,23191.994902,1777902023.591997,1217,1174,-1110,-176,103,-133,0.594238,0.573242,-0.541992,-10.742188,6.286621,-8.117676,21.23,0
1823184852,23191.994913,1777902023.593008,1216,1173,-1110,-177,105,-133,0.593750,0.572754,-0.541992,-10.803223,6.408691,-8.117676,21.21,0
1823185865,23191.994924,1777902023.594021,1212,1173,-1107,-178,107,-133,0.591797,0.572754,-0.540527,-10.864258,6.530762,-8.117676,21.44,0
1823186876,23192.002705,1777902023.595032,1211,1175,-1105,-178,106,-134,0.591309,0.573730,-0.539551,-10.864258,6.469727,-8.178711,21.50,0
1823187889,23192.002720,1777902023.596045,1213,1176,-1107,-178,105,-135,0.592285,0.574219,-0.540527,-10.864258,6.408691,-8.239746,21.38,0
1823188903,23192.002728,1777902023.597059,1214,1178,-1108,-180,105,-136,0.592773,0.575195,-0.541016,-10.986328,6.408691,-8.300781,21.42,0
1823189915,23192.002735,1777902023.598072,1212,1181,-1106,-182,106,-138,0.591797,0.576660,-0.540039,-11.108398,6.469727,-8.422852,21.45,0
1823190925,23192.002742,1777902023.599082,1210,1178,-1107,-181,106,-139,0.590820,0.575195,-0.540527,-11.047363,6.469727,-8.483887,21.23,0
1823191938,23192.002749,1777902023.600095,1213,1173,-1109,-181,106,-138,0.592285,0.572754,-0.541504,-11.047363,6.469727,-8.422852,21.38,1
1823192951,23192.002757,1777902023.601108,1214,1171,-1109,-183,107,-138,0.592773,0.571777,-0.541504,-11.169434,6.530762,-8.422852,21.41,0
1823193962,23192.002764,1777902023.602118,1211,1168,-1107,-184,106,-139,0.591309,0.570312,-0.540527,-11.230469,6.469727,-8.483887,21.42,0
1823194975,23192.011242,1777902023.603136,1213,1169,-1107,-183,105,-140,0.592285,0.570801,-0.540527,-11.169434,6.408691,-8.544922,21.44,0
1823195988,23192.011270,1777902023.604149,1216,1175,-1110,-182,105,-139,0.593750,0.573730,-0.541992,-11.108398,6.408691,-8.483887,21.23,0
1823196999,23192.011282,1777902023.605160,1213,1179,-1111,-182,106,-139,0.592285,0.575684,-0.542480,-11.108398,6.469727,-8.483887,21.38,0
1823198013,23192.011293,1777902023.606174,1211,1181,-1110,-183,107,-139,0.591309,0.576660,-0.541992,-11.169434,6.530762,-8.483887,21.39,0
1823199025,23192.011304,1777902023.607186,1215,1178,-1108,-185,106,-139,0.593262,0.575195,-0.541016,-11.291504,6.469727,-8.483887,21.33,0
1823200036,23192.011313,1777902023.608197,1217,1176,-1105,-185,106,-138,0.594238,0.574219,-0.539551,-11.291504,6.469727,-8.422852,21.41,0
1823201051,23192.011320,1777902023.609212,1214,1176,-1107,-185,106,-137,0.592773,0.574219,-0.540527,-11.291504,6.469727,-8.361816,21.47,0
1823202060,23192.011327,1777902023.610221,1213,1175,-1107,-185,106,-137,0.592285,0.573730,-0.540527,-11.291504,6.469727,-8.361816,21.50,0
1823203072,23192.018924,1777902023.611238,1212,1175,-1106,-185,105,-139,0.591797,0.573730,-0.540039,-11.291504,6.408691,-8.483887,21.42,1
1823204095,23192.018951,1777902023.612260,1212,1177,-1107,-183,105,-140,0.591797,0.574707,-0.540527,-11.169434,6.408691,-8.544922,21.38,0
1823205103,23192.018962,1777902023.613268,1215,1179,-1108,-183,106,-139,0.593262,0.575684,-0.541016,-11.169434,6.469727,-8.483887,21.44,0
1823206112,23192.018972,1777902023.614278,1216,1179,-1109,-183,106,-137,0.593750,0.575684,-0.541504,-11.169434,6.469727,-8.361816,21.45,0
1823207123,23192.018983,1777902023.615288,1213,1179,-1109,-183,105,-138,0.592285,0.575684,-0.541504,-11.169434,6.408691,-8.422852,21.45,0
1823208136,23192.018993,1777902023.616302,1213,1181,-1110,-183,106,-139,0.592285,0.576660,-0.541992,-11.169434,6.469727,-8.483887,21.41,0
1823209148,23192.019008,1777902023.617314,1213,1183,-1108,-184,106,-139,0.592285,0.577637,-0.541016,-11.230469,6.469727,-8.483887,21.51,0
1823210160,23192.019018,1777902023.618326,1213,1183,-1104,-185,104,-139,0.592285,0.577637,-0.539062,-11.291504,6.347656,-8.483887,21.45,0
1823211173,23192.027050,1777902023.619339,1215,1183,-1104,-185,104,-138,0.593262,0.577637,-0.539062,-11.291504,6.347656,-8.422852,21.42,0
1823212185,23192.027084,1777902023.620351,1215,1186,-1107,-184,103,-139,0.593262,0.579102,-0.540527,-11.230469,6.286621,-8.483887,21.44,0
1823213198,23192.027091,1777902023.621364,1215,1188,-1111,-183,103,-139,0.593262,0.580078,-0.542480,-11.169434,6.286621,-8.483887,21.41,0
1823214208,23192.027099,1777902023.622378,1217,1189,-1109,-183,104,-139,0.594238,0.580566,-0.541504,-11.169434,6.347656,-8.483887,21.27,1
1823215222,23192.027107,1777902023.623392,1221,1189,-1104,-184,104,-138,0.596191,0.580566,-0.539062,-11.230469,6.347656,-8.422852,21.24,0
1823216234,23192.027114,1777902023.624404,1220,1186,-1104,-185,104,-138,0.595703,0.579102,-0.539062,-11.291504,6.347656,-8.422852,21.30,0
1823217246,23192.027121,1777902023.625416,1218,1187,-1106,-184,104,-139,0.594727,0.579590,-0.540039,-11.230469,6.347656,-8.483887,21.38,0
1823218259,23192.027128,1777902023.626429,1220,1188,-1104,-183,105,-139,0.595703,0.580078,-0.539062,-11.169434,6.408691,-8.483887,21.20,0
1823219269,23192.035110,1777902023.627439,1222,1187,-1103,-184,104,-139,0.596680,0.579590,-0.538574,-11.230469,6.347656,-8.483887,21.27,0
1823220282,23192.035121,1777902023.628452,1221,1190,-1103,-184,104,-139,0.596191,0.581055,-0.538574,-11.230469,6.347656,-8.483887,21.26,0
1823221296,23192.035128,1777902023.629466,1220,1191,-1102,-184,104,-137,0.595703,0.581543,-0.538086,-11.230469,6.347656,-8.361816,21.41,0
1823222307,23192.035135,1777902023.630477,1219,1189,-1101,-184,103,-137,0.595215,0.580566,-0.537598,-11.230469,6.286621,-8.361816,21.42,0
1823223320,23192.035142,1777902023.631490,1221,1190,-1101,-183,102,-137,0.596191,0.581055,-0.537598,-11.169434,6.225586,-8.361816,21.38,0
1823224330,23192.035149,1777902023.632500,1219,1192,-1101,-183,103,-138,0.595215,0.582031,-0.537598,-11.169434,6.286621,-8.422852,21.39,0
1823225345,23192.035155,1777902023.633515,1215,1193,-1099,-183,104,-137,0.593262,0.582520,-0.536621,-11.169434,6.347656,-8.361816,21.44,1
1823226356,23192.035163,1777902023.634526,1217,1195,-1099,-183,103,-137,0.594238,0.583496,-0.536621,-11.169434,6.286621,-8.361816,21.35,0
1823227368,23192.043203,1777902023.635543,1216,1195,-1104,-183,102,-137,0.593750,0.583496,-0.539062,-11.169434,6.225586,-8.361816,21.39,0
1823228380,23192.043221,1777902023.636554,1214,1192,-1105,-184,103,-136,0.592773,0.582031,-0.539551,-11.230469,6.286621,-8.300781,21.41,0
1823229392,23192.043263,1777902023.637567,1216,1191,-1104,-184,103,-135,0.593750,0.581543,-0.539062,-11.230469,6.286621,-8.239746,21.24,0
1823230405,23192.043271,1777902023.638580,1217,1191,-1101,-184,102,-135,0.594238,0.581543,-0.537598,-11.230469,6.225586,-8.239746,21.29,0
1823231417,23192.043277,1777902023.639592,1219,1189,-1097,-182,103,-134,0.595215,0.580566,-0.535645,-11.108398,6.286621,-8.178711,21.27,0
1823232428,23192.043288,1777902023.640603,1218,1186,-1097,-181,103,-133,0.594727,0.579102,-0.535645,-11.047363,6.286621,-8.117676,21.44,0
1823233442,23192.043295,1777902023.641617,1214,1188,-1097,-180,102,-132,0.592773,0.580078,-0.535645,-10.986328,6.225586,-8.056641,21.17,0
1823234453,23192.043303,1777902023.642628,1214,1192,-1094,-180,101,-133,0.592773,0.582031,-0.534180,-10.986328,6.164551,-8.117676,21.41,0
1823235467,23192.053567,1777902023.643642,1216,1192,-1096,-181,101,-133,0.593750,0.582031,-0.535156,-11.047363,6.164551,-8.117676,21.42,0
1823236477,23192.053578,1777902023.644655,1214,1190,-1097,-180,100,-133,0.592773,0.581055,-0.535645,-10.986328,6.103516,-8.117676,21.41,1
1823237492,23192.053587,1777902023.645670,1213,1189,-1095,-179,99,-131,0.592285,0.580566,-0.534668,-10.925293,6.042480,-7.995605,21.44,0
1823238503,23192.053594,1777902023.646681,1217,1188,-1092,-178,99,-130,0.594238,0.580078,-0.533203,-10.864258,6.042480,-7.934570,21.44,0
1823239516,23192.053601,1777902023.647694,1217,1188,-1092,-177,99,-131,0.594238,0.580078,-0.533203,-10.803223,6.042480,-7.995605,21.35,0
1823240528,23192.053608,1777902023.648706,1212,1189,-1093,-175,98,-132,0.591797,0.580566,-0.533691,-10.681152,5.981445,-8.056641,21.41,0
1823241538,23192.053616,1777902023.649716,1211,1188,-1092,-175,97,-131,0.591309,0.580078,-0.533203,-10.681152,5.920410,-7.995605,21.26,0
1823242553,23192.053622,1777902023.650731,1213,1189,-1087,-175,96,-130,0.592285,0.580566,-0.530762,-10.681152,5.859375,-7.934570,21.29,0
1823243566,23192.059407,1777902023.651744,1213,1190,-1086,-174,96,-129,0.592285,0.581055,-0.530273,-10.620117,5.859375,-7.873535,21.51,0
1823244577,23192.059416,1777902023.652755,1212,1186,-1088,-172,96,-128,0.591797,0.579102,-0.531250,-10.498047,5.859375,-7.812500,21.47,0
1823245589,23192.059423,1777902023.653767,1214,1185,-1089,-171,94,-128,0.592773,0.578613,-0.531738,-10.437012,5.737305,-7.812500,21.47,0
1823246600,23192.059430,1777902023.654778,1215,1188,-1089,-171,94,-128,0.593262,0.580078,-0.531738,-10.437012,5.737305,-7.812500,21.44,0
1823247614,23192.059437,1777902023.655792,1215,1189,-1086,-171,94,-127,0.593262,0.580566,-0.530273,-10.437012,5.737305,-7.751465,21.41,1
1823248625,23192.059445,1777902023.656804,1215,1192,-1085,-170,93,-126,0.593262,0.582031,-0.529785,-10.375977,5.676270,-7.690430,21.32,0
1823249637,23192.059452,1777902023.657815,1216,1192,-1085,-169,93,-125,0.593750,0.582031,-0.529785,-10.314941,5.676270,-7.629395,21.38,0
1823250650,23192.059459,1777902023.658828,1215,1193,-1083,-168,92,-125,0.593262,0.582520,-0.528809,-10.253906,5.615234,-7.629395,21.39,0
1823251662,23192.067532,1777902023.659844,1216,1198,-1082,-167,92,-125,0.593750,0.584961,-0.528320,-10.192871,5.615234,-7.629395,21.47,0
1823252673,23192.067544,1777902023.660855,1218,1197,-1081,-166,91,-124,0.594727,0.584473,-0.527832,-10.131836,5.554199,-7.568359,21.45,0
1823253688,23192.067551,1777902023.661870,1219,1197,-1082,-166,90,-123,0.595215,0.584473,-0.528320,-10.131836,5.493164,-7.507324,21.47,0
1823254700,23192.067558,1777902023.662882,1219,1198,-1082,-165,90,-122,0.595215,0.584961,-0.528320,-10.070801,5.493164,-7.446289,21.36,0
1823255711,23192.067565,1777902023.663893,1217,1195,-1078,-165,90,-122,0.594238,0.583496,-0.526367,-10.070801,5.493164,-7.446289,21.44,0
1823256723,23192.067572,1777902023.664906,1215,1193,-1076,-165,89,-121,0.593262,0.582520,-0.525391,-10.070801,5.432129,-7.385254,21.24,0
1823257737,23192.067579,1777902023.665920,1214,1191,-1076,-164,88,-121,0.592773,0.581543,-0.525391,-10.009766,5.371094,-7.385254,21.38,0
1823258747,23192.067586,1777902023.666929,1218,1193,-1071,-164,88,-121,0.594727,0.582520,-0.522949,-10.009766,5.371094,-7.385254,21.42,1
1823259761,23192.075623,1777902023.667947,1224,1196,-1070,-164,88,-120,0.597656,0.583984,-0.522461,-10.009766,5.371094,-7.324219,21.38,0
1823260773,23192.075634,1777902023.668959,1222,1196,-1077,-163,87,-119,0.596680,0.583984,-0.525879,-9.948730,5.310059,-7.263184,21.24,0
1823261785,23192.075641,1777902023.669971,1220,1197,-1078,-161,87,-119,0.595703,0.584473,-0.526367,-9.826660,5.310059,-7.263184,21.39,0
1823262798,23192.075648,1777902023.670984,1219,1199,-1073,-160,87,-119,0.595215,0.585449,-0.523926,-9.765625,5.310059,-7.263184,21.18,0
1823263810,23192.075654,1777902023.671996,1220,1196,-1071,-160,86,-118,0.595703,0.583984,-0.522949,-9.765625,5.249023,-7.202148,21.44,0
1823264821,23192.075661,1777902023.673007,1224,1195,-1073,-160,85,-117,0.597656,0.583496,-0.523926,-9.765625,5.187988,-7.141113,21.38,0
1823265834,23192.075668,1777902023.674021,1223,1200,-1070,-159,85,-116,0.597168,0.585938,-0.522461,-9.704590,5.187988,-7.080078,21.30,0
1823266845,23192.075675,1777902023.675032,1220,1202,-1068,-158,85,-116,0.595703,0.586914,-0.521484,-9.643555,5.187988,-7.080078,21.29,0
1823267860,23192.083719,1777902023.676047,1220,1202,-1069,-157,84,-116,0.595703,0.586914,-0.521973,-9.582520,5.126953,-7.080078,21.45,0
1823268872,23192.083735,1777902023.677059,1222,1200,-1069,-157,83,-116,0.596680,0.585938,-0.521973,-9.582520,5.065918,-7.080078,21.20,0
1823269883,23192.083743,1777902023.678073,1223,1200,-1070,-157,83,-116,0.597168,0.585938,-0.522461,-9.582520,5.065918,-7.080078,21.41,1
